cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
immune cells,IGHG1,0.144367594180041,0.01569033758443848,0.12867725659560253,up_in_CKD,1.374623647474401,3.4740979335194977,0.0033428935115888073,0.21548541238835675,0.034758580570098896,0.006788866259334691,0.027969714310764206,14,18,True,0.11790691252476064
immune cells,FOSB,0.7251275525406415,0.4915724179409096,0.23355513459973193,up_in_CKD,0.9668271202286155,2.8290560309381187,0.008267208439293006,0.30758102977360563,0.3842350203606748,0.3027834351663272,0.08145158519434759,14,18,True,0.11562254303498383
immune cells,IQCB1,0.08175013423765545,0.04640676941048977,0.035343364827165685,up_in_CKD,1.673309990347202,4.905450577810552,3.101812728034971e-05,0.013165649010056457,0.050319953461314716,0.03801765105227427,0.012302302409040448,14,18,True,0.11121694647183757
immune cells,RABGAP1,0.08696405617435485,0.040144392985865196,0.04681966318848965,up_in_CKD,1.5338456801581752,4.472151917610836,0.00010330326053483386,0.029693681400245267,0.053810354857475276,0.034623217922606926,0.01918713693486835,14,18,True,0.1096843152808772
immune cells,LFNG,0.19166697310041123,0.09914843674350315,0.09251853635690807,up_in_CKD,1.435937145249365,3.734568311103637,0.00148873775357013,0.15123944082843951,0.11489237929028505,0.06720977596741344,0.04768260332287161,14,18,True,0.10898215509299441
immune cells,ID3,0.18268217007272475,0.06497885686981274,0.11770331320291201,up_in_CKD,1.3091017231951703,3.4441397890240193,0.0026181452880493306,0.19691851375429853,0.08740546829552065,0.05295315682281059,0.03445231147271006,14,18,True,0.10874028763978291
immune cells,SPTBN1,0.1488905221866679,0.06328786554606017,0.08560265664060773,up_in_CKD,1.426531977357985,3.747041601938553,0.0013214909889585835,0.144120252560542,0.08493310063990692,0.04752206381534284,0.03741103682456408,14,18,True,0.1027322334761684
immune cells,SYNGR2,0.29061426498713155,0.21816604661277336,0.07244821837435819,up_in_CKD,1.3718355128411261,3.7979642573803023,0.0007711971847566324,0.10750372786005988,0.17670157068062828,0.1500339443312967,0.02666762634933159,14,18,True,0.09626394777357919
immune cells,SH2D3C,0.09995891062749143,0.041593404995361245,0.05836550563213019,up_in_CKD,1.4402774265512144,3.976690591436607,0.0004925833070443237,0.08302267738728873,0.055991855730075625,0.03054989816700611,0.025441957563069516,14,18,True,0.09085504637068258
immune cells,GPR174,0.22104764408355762,0.07960731166952045,0.14144033241403717,up_in_CKD,1.1368978307060968,3.028053310143275,0.006342215111551605,0.274499832962311,0.11532867946480511,0.04684317718940937,0.06848550227539574,14,18,True,0.09028423346002182
immune cells,PPP3CA,0.23475684488984078,0.15582688277060494,0.07892996211923584,up_in_CKD,1.251856416439321,3.6469217184616163,0.0009989246963303905,0.1237332694777861,0.14325189063408958,0.11541072640868975,0.027841164225399825,14,18,True,0.08967048395977165
immune cells,WDR6,0.12099102945432347,0.06493481852789,0.05605621092643347,up_in_CKD,1.4164948392256225,3.9992068372028604,0.00040697654417565725,0.07621560736380491,0.07693426410703898,0.05295315682281059,0.023981107284228385,14,18,True,0.08876943984692567
immune cells,S100A6,2.4509618309750794,2.171310507772942,0.27965132320213737,up_in_CKD,0.9355553564953104,2.4603715845204563,0.02331057072526932,0.4637102803073961,0.847585805700989,0.7997284453496266,0.047857360351362344,14,18,True,0.0873196337159428
immune cells,CCNG2,0.12176296728645468,0.06297974367887048,0.0587832236075842,up_in_CKD,1.3384681538442358,3.98201287869991,0.0004268437651877948,0.07777935308898863,0.07489819662594532,0.051595383570943655,0.02330281305500167,14,18,True,0.08726621001672227
immune cells,IGHA1,0.09870900434156446,0.0050372529008992795,0.09367175144066518,up_in_CKD,1.4074899304606356,3.5085205305808866,0.003488470818920224,0.2180475431898868,0.033595113438045374,0.0033944331296673455,0.03020068030837803,14,18,True,0.08720676402827808
immune cells,SEL1L,0.17908518533671752,0.11561732934037067,0.06346785599634686,up_in_CKD,1.3419399404372638,3.8241138868656406,0.0006324776361906491,0.09511765888935934,0.11343804537521815,0.08961303462321792,0.023825010752000234,14,18,True,0.0870215496395881
immune cells,KCNN4,0.06481135756171029,0.017279766287287186,0.04753159127442311,up_in_CKD,1.4695221146117237,4.169467738105935,0.00025060983375022495,0.057650619381507694,0.04159394997091332,0.01493550577053632,0.026658444200377,14,18,True,0.08655626159618625
immune cells,TAB2,0.13052298876092225,0.08010963253010946,0.05041335623081279,up_in_CKD,1.4500362674348466,4.070523307205727,0.0003453931578921989,0.0705078487307214,0.08013379872018615,0.06042090970807875,0.019712889012107403,14,18,True,0.08419521761325859
immune cells,TIFA,0.08415893609026977,0.03619287954356318,0.04796605654670659,up_in_CKD,1.4965368934195542,4.11750484698767,0.00035053255087994677,0.0705078487307214,0.051919720767888304,0.025797691785471828,0.026122028982416477,14,18,True,0.08267693930991346
immune cells,RBM6,0.31207173059548243,0.22442620477705338,0.08764552581842905,up_in_CKD,1.179597805728469,3.4592254353909118,0.0016581678352684673,0.16164074950470741,0.19051774287376383,0.1493550577053632,0.04116268516840063,14,18,True,0.08182513318107977
immune cells,RASSF7,0.1605812154016278,0.08072687169479235,0.07985434370683546,up_in_CKD,1.34475038298034,3.549049199946206,0.002007568073937071,0.17392669201305277,0.09569517161140198,0.058384249830278345,0.037310921781123635,14,18,True,0.08157263300204441
immune cells,CD24,0.18792457077652064,0.052764607871669006,0.13515996290485163,up_in_CKD,1.1308618754965725,2.9774303937171616,0.007517901906851977,0.2945029605019988,0.10456660849331006,0.019008825526137134,0.08555778296717292,14,18,True,0.08114818426042487
immune cells,CENPX,0.17719610706516264,0.06994673774998258,0.10724936931518006,up_in_CKD,1.182172094795607,3.186455397521633,0.004128799310423725,0.23231544526633036,0.12332751599767307,0.04752206381534284,0.07580545218233023,14,18,True,0.08037319204319686
immune cells,TNFSF14,0.07750383925470909,0.01948316370366366,0.05802067555104543,up_in_CKD,1.3741383355143257,3.831427479071936,0.0006782039766721602,0.0982336072461082,0.04435718440954043,0.013577732518669382,0.03077945189087105,14,18,True,0.08034552526653174
immune cells,PIK3CG,0.08461399236156979,0.033402823226863415,0.05121116913470637,up_in_CKD,1.3884656286013517,3.990104412809556,0.00039524103257174267,0.07444142518318039,0.056282722513089,0.025797691785471828,0.030485030727617175,14,18,True,0.08021955873814214
immune cells,TRIM13,0.13229538712174455,0.07707725385762315,0.055218133264121394,up_in_CKD,1.3026315001432147,3.846869153913387,0.0005972059118701765,0.09134057506456461,0.08464223385689354,0.054989816700611,0.029652417156282543,14,18,True,0.07475829277550161
immune cells,CEBPA,0.12184594910588384,0.05738416588077493,0.0644617832251089,up_in_CKD,1.2936529618509327,3.6220768311410296,0.0011527086292902626,0.13295801719319664,0.0780977312390925,0.03326544467073999,0.04483228656835251,14,18,True,0.07307447656514614
immune cells,PPP4R3A,0.16153348518478544,0.06606001783662324,0.0954734673481622,up_in_CKD,1.1844611628815886,3.176122881566717,0.004344685801106866,0.23725024706881517,0.10180337405468295,0.04344874405974202,0.05835462999494093,14,18,True,0.07065451227171941
immune cells,ITGAV,0.0789145891291168,0.032387393791831205,0.04652719533728559,up_in_CKD,1.3995104752228638,3.9388058154419068,0.0004858965631169404,0.08246986127981978,0.052646887725421754,0.026476578411405296,0.026170309314016458,14,18,True,0.07056575602053004
immune cells,ACADM,0.1717803887738321,0.11367525846303776,0.058105130310794326,up_in_CKD,1.2677009329472952,3.715466348580693,0.0008364226533025055,0.11237156516107574,0.1067481093659104,0.08010862186014936,0.026639487505761048,14,18,True,0.0699285789258419
immune cells,SPTAN1,0.19728794869195715,0.12755124246964392,0.06973670622231323,up_in_CKD,1.190572122501585,3.5262850938307704,0.0014186315499306163,0.14775206641777952,0.11663757998836533,0.09300746775288526,0.02363011223548006,14,18,True,0.06895078665051703
immune cells,AC243960.1,0.16037484478020186,0.0583051110784694,0.10206973370173247,up_in_CKD,1.1545972532053024,3.0750507706457384,0.005692835952905247,0.2641931879020358,0.08551483420593368,0.03326544467073999,0.052249389535193695,14,18,True,0.06812621053630237
immune cells,OGT,0.33179064714485296,0.24913842827239835,0.08265221887245461,up_in_CKD,1.1468044183838855,3.2989551498428256,0.0025144433975618765,0.192617059443636,0.19575334496800464,0.16361167684996605,0.03214166811803859,14,18,True,0.06780087334957621
immune cells,ANAPC13,0.1836813448592367,0.1112481915681105,0.0724331532911262,up_in_CKD,1.2497544022628806,3.410954219758905,0.002240486997505821,0.18143483514400546,0.11823734729493891,0.08078750848608282,0.03744983880885609,14,18,True,0.06710331184605352
immune cells,SPP1,0.3032235678771936,0.1303467606527217,0.17287680722447193,up_in_CKD,1.0393988955856706,2.632435544825975,0.0185356073810932,0.4234752444183216,0.16579406631762653,0.05974202308214528,0.10605204323548124,14,18,True,0.06705451142734702
immune cells,GLS,0.3360376803443838,0.2352761293351664,0.10076155100921741,up_in_CKD,1.0795059396914588,3.0573263971534117,0.004767775654708671,0.24418386916657117,0.19575334496800464,0.15207060420909707,0.04368274075890757,14,18,True,0.0665996738265902
immune cells,CSK,0.42500913003459384,0.31057745934422426,0.11443167069036958,up_in_CKD,1.090062860727225,2.9302201387064164,0.007633679297066839,0.29608454846782256,0.24898196625945318,0.20095044127630685,0.048031524983146334,14,18,True,0.06593439193954216
immune cells,PDS5B,0.16290888421570507,0.10139441309751338,0.061514471118191694,up_in_CKD,1.2231447883796933,3.5750914070019313,0.0012142331965668295,0.13706905574631081,0.10136707388016289,0.07196198234894773,0.029405091531215163,14,18,True,0.06493763143877618
immune cells,GSE1,0.07259539346419748,0.03571610476066785,0.036879288703529634,up_in_CKD,1.4087534218175515,4.169790336604978,0.0002499766729156783,0.057650619381507694,0.0477021524141943,0.02987101154107264,0.01783114087312166,14,18,True,0.06438097224225382
immune cells,ZNF683,0.07245435514742779,0.02088167981821006,0.051572675329217735,up_in_CKD,1.3846058639966699,3.7213768686118756,0.0011545976681825597,0.13295801719319664,0.03781268179173938,0.01697216564833673,0.020840516143402654,14,18,True,0.06257364273029643
immune cells,IGHM,0.17089185980986785,0.022637841598312287,0.14825401821155557,up_in_CKD,1.0642432257964471,2.6918771069260705,0.016529047549186767,0.4044036659121808,0.0535194880744619,0.010183299389002037,0.04333618868545986,14,18,True,0.06203606125814694
immune cells,CISH,0.14217777111467675,0.06287617676555912,0.07930159434911763,up_in_CKD,1.1604012271563726,3.2294736306729996,0.003235949189458745,0.21345850768144914,0.070826061663758,0.03801765105227427,0.032808410611483735,14,18,True,0.0617176928945277
immune cells,PAX8,0.05885318803336294,0.007340487400876135,0.0515127006324868,up_in_CKD,1.5389168373643387,3.821581264340487,0.001951319204126054,0.17155185626580327,0.033595113438045374,0.008825526137135099,0.024769587300910275,14,18,True,0.06069235538980978
immune cells,CLCN3,0.10864460819622311,0.06313581929152122,0.04550878890470189,up_in_CKD,1.3678332313884651,3.8000648276515734,0.0007514845880653889,0.1070764102674039,0.0693717277486911,0.05363204344874406,0.015739684299947043,14,18,True,0.060400041050957545
immune cells,COBLL1,0.1311371587814195,0.037477757341970196,0.09365940143944929,up_in_CKD,1.214364795385692,3.074232793784965,0.007543474288434702,0.2945029605019988,0.060791157649796396,0.031907671418873046,0.02888348623092335,14,18,True,0.06038397881952434
immune cells,CD1E,0.06390905365216332,0.010207088345595527,0.05370196530656779,up_in_CKD,1.3634484890672705,3.63288267410091,0.00153038953787903,0.1537854852697952,0.0477021524141943,0.005431093007467753,0.04227105940672655,14,18,True,0.05953394724261904
immune cells,CD1C,0.1336557429263972,0.04938683528331475,0.08426890764308245,up_in_CKD,1.111341412584539,3.1052134093467294,0.004363922350536823,0.23725024706881517,0.07344386271087842,0.034623217922606926,0.0388206447882715,14,18,True,0.058512849009232135
immune cells,AL034397.3,0.14440355283244227,0.053788725434013994,0.09061482739842827,up_in_CKD,1.135737662739464,3.0252931881874594,0.006379290044210073,0.2750512498131506,0.08987783595113438,0.026476578411405296,0.06340125753972908,14,18,True,0.05769256330461399
immune cells,TBC1D4,0.0933173777015194,0.04602659763888575,0.04729078006263365,up_in_CKD,1.3044251043524624,3.6936057119843446,0.0009148186898683337,0.11737535301148032,0.05715532286212915,0.031228784792939578,0.02592653806918957,14,18,True,0.057395270250878434
immune cells,ACTB,3.24204798839692,3.0619290974197826,0.18011889097713762,up_in_CKD,0.8476364759269517,2.499502679998601,0.01825553375220649,0.422016952326569,0.960587550901687,0.9497623896809233,0.010825161220763713,14,18,True,0.05720288613793221
immune cells,LRPPRC,0.1431644015099207,0.0879937426528398,0.05517065885708092,up_in_CKD,1.2308697303139586,3.531247360741722,0.0013688976987057018,0.14621985150272795,0.08856893542757417,0.06653088934147998,0.022038046086094193,14,18,True,0.05670266104567596
immune cells,TSPYL1,0.20440631803966655,0.13690394881096934,0.0675023692286972,up_in_CKD,1.2057462015875982,3.2689859749187757,0.0032870768038324558,0.21345850768144914,0.1257998836532868,0.10386965376782077,0.021930229885466015,14,18,True,0.054587663213332166
immune cells,EMP3,1.2454099507210772,1.024096583565815,0.22131336715526229,up_in_CKD,0.8473936634953254,2.291103048891819,0.031324695355338904,0.5137632838798646,0.5890052356020943,0.5030549898167006,0.08595024578539368,14,18,True,0.05424336333692016
immune cells,LGALS2,0.3096294798248013,0.1754156086034878,0.13421387122131354,up_in_CKD,0.9861533645007997,2.6350726316177506,0.015231405609453472,0.39150529744450097,0.16797556719022688,0.08486082824168364,0.08311473894854324,14,18,True,0.05390339689220052
immune cells,ERBIN,0.18920847186504094,0.08660689334934528,0.10260157851569567,up_in_CKD,1.0596589313242335,2.8541008519293425,0.0090332455914544,0.3205289440489274,0.11532867946480511,0.0461642905634759,0.06916438890132921,14,18,True,0.05372343607760704
immune cells,NFKBIE,0.06670310775693553,0.028276996201405186,0.03842611155553034,up_in_CKD,1.309476997356548,3.924994915124186,0.0005184509660799333,0.0858221509921604,0.046829552065154156,0.026476578411405296,0.02035297365374886,14,18,True,0.053659262060975425
immune cells,TBL1XR1,0.3003379156510939,0.23219909885703358,0.06813881679406034,up_in_CKD,1.1613737812339542,3.2476132586799147,0.003042589813410108,0.2100916765013907,0.1778650378126818,0.1500339443312967,0.0278310934813851,14,18,True,0.05362092880581674
immune cells,POLD2,0.10800362583420911,0.057323027003561275,0.050680598830647836,up_in_CKD,1.2532196588943876,3.5350005124117696,0.0014090590832852256,0.14767487448652036,0.0635543920884235,0.051595383570943655,0.01195900851747985,14,18,True,0.05276059579956278
immune cells,MANEA,0.06494512203856441,0.030649003317308663,0.03429611872125575,up_in_CKD,1.3804741605318556,3.9716801341755343,0.00041500515520671134,0.07732859876917013,0.04086678301337987,0.024439918533604887,0.016426864479774983,14,18,True,0.052631431213821564
immune cells,FBXO44,0.08309943595553361,0.041593791673935364,0.041505644281598246,up_in_CKD,1.2747624945848193,3.722283919275818,0.0008170898780954644,0.1117159648423531,0.0447934845840605,0.026476578411405296,0.018316906172655207,14,18,True,0.05036406902281139
immune cells,SLC9A3R1,0.22631414776146372,0.1481006802118322,0.07821346754963152,up_in_CKD,1.0748664232783904,3.019850016839751,0.005322692716320133,0.2576616921629484,0.127108784176847,0.0835030549898167,0.04360572918703032,14,18,True,0.04951246750754439
immune cells,PIK3CD,0.11312779695477773,0.05660391589050898,0.056523881064268755,up_in_CKD,1.240734979292943,3.3527610449823912,0.0027312829509954285,0.20015014194251085,0.06762652705061083,0.04276985743380855,0.024856669616802274,14,18,True,0.048996718475599464
immune cells,SLC25A1,0.09327325729653924,0.05122073575784582,0.04205252153869342,up_in_CKD,1.2341774765628044,3.7322963795327038,0.000912053382632873,0.11737535301148032,0.062245491564863295,0.03937542430414121,0.022870067260722084,14,18,True,0.048289214084428655
immune cells,SEC61G,0.9431762035803389,0.8012050449028356,0.14197115867750332,up_in_CKD,0.8773558281817839,2.5075837261715317,0.017881597106992657,0.41772122577201204,0.5126527050610821,0.4860828241683639,0.026569880892718167,14,18,True,0.047222077730081045
immune cells,MGST3,0.613411729690238,0.4810222347362211,0.13238949495401697,up_in_CKD,1.01477800571905,2.5609829354359643,0.021668302502313223,0.4480756662162941,0.349912739965096,0.29463679565512557,0.055275944309970404,14,18,True,0.04683953205280051
immune cells,RAB3GAP1,0.12971596100391405,0.079992187790927,0.04972377321298706,up_in_CKD,1.2645078370070784,3.4333160142429775,0.0021829726980198394,0.1809596240987236,0.08580570098894706,0.05974202308214528,0.02606367790680178,14,18,True,0.04668036886639871
immune cells,SEC22B,0.17794720668371058,0.08055926292951017,0.09738794375420042,up_in_CKD,1.0483466256308314,2.781124434861488,0.01128448969630157,0.35162090583097666,0.11532867946480511,0.04752206381534284,0.06780661564946228,14,18,True,0.046344104872489376
immune cells,EVA1B,0.09380192147354091,0.05327485856648536,0.04052706290705555,up_in_CKD,1.2999417180697526,3.6234606638432623,0.001171627218153514,0.13367972844480136,0.06617219313554393,0.03937542430414121,0.026796768831402716,14,18,True,0.046041330886300885
immune cells,CBFA2T3,0.0546172924000863,0.023186247763059924,0.03143104463702638,up_in_CKD,1.360681613989892,3.9005560086465474,0.0005070610849181653,0.08469290553498005,0.03606748109365911,0.019687712152070606,0.0163797689415885,14,18,True,0.04585345702004769
immune cells,CXCR3,0.13382111868021215,0.055943627231695374,0.07787749144851677,up_in_CKD,1.0971174290002867,2.9433683408281577,0.007465065054616787,0.294160055499671,0.08289703315881326,0.04548540393754243,0.03741162922127083,14,18,True,0.045404609034632976
immune cells,RAP2C,0.12920989553150097,0.08033882665887597,0.048871068872625004,up_in_CKD,1.1820623959655083,3.4233813011293317,0.0018088806843768821,0.16602300934825442,0.08478766724840023,0.062457569585879155,0.022330097662521073,14,18,True,0.04504982775204118
immune cells,MARCKS,0.5832659330673883,0.4016020906998932,0.18166384236749505,up_in_CKD,0.8738063788627113,2.2988500715452846,0.03263494202515099,0.5219941843149905,0.28853984874927285,0.21656483367277665,0.0719750150764962,14,18,True,0.04481747694591293
immune cells,ING2,0.06733930111294309,0.035403746653648864,0.031935554459294226,up_in_CKD,1.3296297348391242,3.860292814994611,0.0005598170996044837,0.08833199171631599,0.04450261780104712,0.031228784792939578,0.013273833008107541,14,18,True,0.04475042424982713
immune cells,PTMS,0.35011627501261866,0.2298153108898005,0.12030096412281815,up_in_CKD,0.9846594153652918,2.5783778694718436,0.018386392098598575,0.42303789642710254,0.1909540430482839,0.15207060420909707,0.038883438839186824,14,18,True,0.04425742132431836
immune cells,ANTXR2,0.07387968171980745,0.03384447836214313,0.04003520335766432,up_in_CKD,1.2267259680335065,3.6558822798835497,0.0010292032841778991,0.1259500256677112,0.04610238510762071,0.03054989816700611,0.015552486940614597,14,18,True,0.04419126422875444
immune cells,SPRED1,0.08543156151450858,0.04352515759089104,0.04190640392361754,up_in_CKD,1.269127979528052,3.5489478236369116,0.001402520214109243,0.14767487448652036,0.05410122164048865,0.0373387644263408,0.016762457214147854,14,18,True,0.044180087125818106
immune cells,DNAJC10,0.14397860487836459,0.08606829044243053,0.05791031443593406,up_in_CKD,1.1778443400138021,3.1961342632355314,0.00390362303832699,0.2286672073636095,0.09773123909249563,0.06313645621181263,0.034594782880683,14,18,True,0.04370827737313425
immune cells,DBP,0.1268031602724931,0.08064486861388831,0.0461582916586048,up_in_CKD,1.20194371760826,3.4312186331794514,0.0017966494358380395,0.16602300934825442,0.08027923211169284,0.06177868295994569,0.018500549151747155,14,18,True,0.04326480535558083
immune cells,GRAP2,0.07057684061101059,0.029770402668671148,0.040806437942339444,up_in_CKD,1.2367122996221755,3.561367430452825,0.0012581735923807831,0.14002735719106849,0.04363001745200698,0.02987101154107264,0.01375900591093434,14,18,True,0.04308706966437212
immune cells,NFE2L1,0.08433578444789278,0.04959062022028429,0.03474516422760848,up_in_CKD,1.332796190979756,3.7115880160964982,0.000935140992130385,0.11915817178073772,0.06137289121582315,0.03665987780040733,0.02471301341541582,14,18,True,0.042783063217114746
immune cells,CLPTM1,0.10980889098643394,0.07298204609344017,0.036826844892993774,up_in_CKD,1.357368848218315,3.6676332416081645,0.001265079953047679,0.14002735719106849,0.07620709714950552,0.05770536320434488,0.018501733945160644,14,18,True,0.04267877870476257
immune cells,SREK1,0.1662018307214044,0.11674413132117183,0.04945769940023258,up_in_CKD,1.196557307349175,3.3395150603341452,0.002424204208020842,0.1902563099896469,0.10165794066317627,0.08078750848608282,0.020870432177093445,14,18,True,0.04264797276252845
immune cells,EPS8,0.11155525982378779,0.056460060465284054,0.05509519935850374,up_in_CKD,1.1594791639961952,3.2132417051261446,0.0034218292456350743,0.2172506363980365,0.07053519488074463,0.03598099117447386,0.03455420370627076,14,18,True,0.042356078490507876
immune cells,SRSF6,0.29138966736092,0.21746849950499966,0.07392116785592032,up_in_CKD,1.0113010302926606,2.949454011675079,0.006125779337442528,0.2717032270722117,0.18731820826061663,0.16429056347589951,0.02302764478471711,14,18,True,0.04230512244791239
immune cells,UBE2J1,0.21595393673517696,0.14321669190197134,0.07273724483320562,up_in_CKD,1.0913529534756437,2.9372101846842504,0.00747459197925252,0.29422279255911193,0.12318208260616638,0.10319076714188731,0.01999131546427907,14,18,True,0.04217754061320888
immune cells,ATAD1,0.16045981250430283,0.09972601724350266,0.060733795260800166,up_in_CKD,1.0642626987365953,3.1542246493001813,0.003726571758369171,0.22358757439034252,0.09598603839441536,0.06992532247114731,0.026060715923268044,14,18,True,0.042049564503252146
immune cells,SLC12A1,0.1394136461159562,0.029978421084467924,0.10943522503148827,up_in_CKD,1.0402038182267874,2.613710026246561,0.019838361818261135,0.4362292864225312,0.06399069226294357,0.012898845892735914,0.05109184637020766,14,18,True,0.04101304160361711
immune cells,TSC22D4,0.20674520748837524,0.14692792745521233,0.05981728003316292,up_in_CKD,1.1474391498912255,3.093788294894327,0.005137239572430384,0.25279372808103767,0.12943571844095406,0.0943652410047522,0.035070477436201855,14,18,True,0.040992144060148526
immune cells,OGA,0.2494713473477416,0.12979965847556876,0.11967168887217283,up_in_CKD,0.9093952104771384,2.504755332860698,0.01889936565808837,0.42704965179885235,0.15386852821407795,0.06788866259334692,0.08597986562073104,14,18,True,0.04021461776529827
immune cells,RPN1,0.18451121932455491,0.13561557557430834,0.048895643750246576,up_in_CKD,1.1186539201735846,3.360867028551489,0.0022944072829517476,0.18414853257976366,0.12172774869109948,0.10047522063815342,0.021252528052946057,14,18,True,0.04019331461463693
immune cells,LAMTOR3,0.16002176499041298,0.10951972829233324,0.05050203669807975,up_in_CKD,1.1459535344745406,3.2625850991343737,0.0028002920419817564,0.20299500734907489,0.09729493891797557,0.08282416836388323,0.014470770554092335,14,18,True,0.04007789126827749
immune cells,GABARAP,0.4822411785000697,0.27835238639041715,0.20388879210965255,up_in_CKD,0.8350837182879783,2.156026484961409,0.045352759923271584,0.5819586289483695,0.3484584060500291,0.16768499660556688,0.1807734094444622,14,18,True,0.040030458956644206
immune cells,CDC42,1.3454055457339202,1.1688277586621563,0.17657778707176397,up_in_CKD,0.8054813271369521,2.23914174487539,0.03358062822188366,0.5257345367420333,0.6415066899360093,0.604887983706721,0.03661870622928831,14,18,True,0.03971541038983305
immune cells,PEA15,0.15334447826870518,0.08758235679217445,0.06576212147653072,up_in_CKD,1.1338007019107113,2.9862076125598906,0.007359187491457174,0.2939295271572752,0.1026759744037231,0.07399864222674814,0.028677332176974962,14,18,True,0.03964839174573889
immune cells,CLSTN1,0.11088971404214198,0.07120004223898092,0.03968967180316106,up_in_CKD,1.1813217234840276,3.578759333571728,0.0013711411729442748,0.14621985150272795,0.07591623036649214,0.05091649694501019,0.024999733421481957,14,18,True,0.039149739512593346
immune cells,PRDX1,0.8877736234420599,0.7378302545959006,0.14994336884615933,up_in_CKD,0.8542313703940276,2.3320607259433106,0.02817982764556217,0.4948961131971246,0.4509889470622455,0.4215885947046843,0.02940035235756122,14,18,True,0.039128574934364994
immune cells,GNG11,0.05225627686123062,0.018260984663924732,0.03399529219730589,up_in_CKD,1.3692962717654178,3.6689204520544987,0.001343596508476045,0.14524944179093804,0.03519488074461896,0.01493550577053632,0.02025937497408264,14,18,True,0.03900325868140376
immune cells,SNHG25,0.2396296115443873,0.12279021346232982,0.11683939808205748,up_in_CKD,0.9131664980574196,2.498071636428098,0.01945245630734368,0.4329514284971811,0.15241419429901104,0.07875084860828242,0.07366334569072862,14,18,True,0.03878969446538876
immune cells,GPR18,0.0579002447788428,0.016562734424370305,0.041337510354472494,up_in_CKD,1.189450415971651,3.4258384431469393,0.0018018248375581134,0.16602300934825442,0.035485747527632346,0.012898845892735914,0.022586901634896434,14,18,True,0.038343482504195496
immune cells,MS4A1,0.23121439587578968,0.07870784274000338,0.15250655313578632,up_in_CKD,0.8872896049269434,2.312185848466357,0.03248367332451415,0.5215103881559804,0.08013379872018615,0.06381534283774609,0.01631845588244006,14,18,True,0.03825926304879345
immune cells,BCL11A,0.12140602113649104,0.04183576301481165,0.0795702581216794,up_in_CKD,1.0374755529771198,2.773991011568515,0.011137631178745375,0.3494265800409363,0.06588132635253054,0.027155465037338764,0.038725861315191776,14,18,True,0.037696970843683536
immune cells,NSUN6,0.18871725847825846,0.11977585145002001,0.06894140702823845,up_in_CKD,1.0039824519051472,2.899548084455176,0.006931711269370646,0.2864901334052821,0.10936591041303083,0.07671418873048201,0.03265172168254882,14,18,True,0.03757667694587144
immune cells,F11R,0.054339577172961825,0.023605451796408043,0.030734125376553782,up_in_CKD,1.3411959163697467,3.702277769722719,0.0010055311536604598,0.1237332694777861,0.03868528214077952,0.021045485403937542,0.01763979673684198,14,18,True,0.03740814567162585
immune cells,MOCS2,0.17235321262074965,0.10731514050034281,0.06503807212040684,up_in_CKD,1.0702137704911965,2.9135162183746814,0.0075657424046073046,0.29499235369383686,0.10631180919139034,0.07807196198234895,0.028239847209041394,14,18,True,0.0369036314541665
immune cells,LINS1,0.07462028296732448,0.023581599845356776,0.0510386831219677,up_in_CKD,1.1767424408403748,3.1380817923962847,0.004887371250441447,0.24622788854126204,0.04421175101803374,0.021045485403937542,0.0231662656140962,14,18,True,0.036555910710615314
immune cells,PHYKPL,0.1411562492827277,0.09504772649306059,0.04610852278966712,up_in_CKD,1.111585285262245,3.3050387926948934,0.002553134039645264,0.19359961184058566,0.08769633507853403,0.0726408689748812,0.015055466103652826,14,18,True,0.03654868066698249
immune cells,ARMH1,0.07624897810482291,0.022471108732784753,0.053777869372038156,up_in_CKD,1.1641103207934522,3.087975898116724,0.005639110271331856,0.2626861920364136,0.04319371727748691,0.011541072640868975,0.03165264463661793,14,18,True,0.0363451865703868
immune cells,UFM1,0.36305810825643076,0.28268825310674095,0.0803698551496898,up_in_CKD,0.9286853494417383,2.7784873211596772,0.009635516435732938,0.33015091734397445,0.22193135543920883,0.208418194161575,0.013513161277633828,14,18,True,0.03592248356585891
immune cells,GOLPH3L,0.04613574866839832,0.02185460914201423,0.02428113952638409,up_in_CKD,1.3334331347062796,4.010498529030499,0.0004224265341856791,0.07777935308898863,0.032140779522978474,0.02308214528173795,0.009058634241240524,14,18,True,0.03591079180843854
immune cells,HCFC1R1,0.14410803832774674,0.09125411922673357,0.05285391910101317,up_in_CKD,1.1163714343788378,3.0755748748628227,0.004912903021854543,0.2467758438390477,0.08769633507853403,0.0658520027155465,0.021844332362987523,14,18,True,0.03585694264524724
immune cells,APP,0.20561201315372074,0.10676498743323683,0.09884702572048391,up_in_CKD,0.9589652729182392,2.5462581518653766,0.018865700354770233,0.4268667599949422,0.1172193135543921,0.07739307535641547,0.03982623819797662,14,18,True,0.03504490910354407
immune cells,CIITA,0.1430482112555214,0.07536187272342171,0.06768633853209968,up_in_CKD,1.095099815883537,2.857415738874674,0.010216231590513575,0.3388353017676595,0.09860383944153578,0.054989816700611,0.04361402274092478,14,18,True,0.034838790732417364
