cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
epithelial cells,ESYT1,0.08284822687479518,0.058823441326894925,0.024024785547900253,up_in_CKD,0.7105148766891125,1.890384890456244,0.07582462339394704,0.3523721062097451,0.07716064757160647,0.07097724066008221,0.006183406911524261,15,18,True,0.007732669309940571
epithelial cells,SSH2,0.15816783478605081,0.13670776727669345,0.02146006750935736,up_in_CKD,0.6983414690826257,1.9788698716766318,0.05751943364199705,0.30495004281459115,0.1342216687422167,0.1530580945954236,-0.018836425853206912,15,18,True,0.007729583434371618
epithelial cells,TBC1D19,0.06230228091199337,0.049718683433440936,0.012583597478552436,up_in_CKD,0.8404950278969419,2.4119522443307013,0.022130622624347434,0.18603570322167373,0.05317559153175592,0.05858536286117416,-0.005409771329418243,15,18,True,0.00772507902360472
epithelial cells,IRAK4,0.07390662161545063,0.05821714773562815,0.015689473879822474,up_in_CKD,0.8024514790133425,2.2106699316811587,0.037124602036752684,0.24384391970950445,0.0684931506849315,0.07404453714496043,-0.005551386460028923,15,18,True,0.007716286237537952
epithelial cells,SLC27A3,0.048210516939508535,0.03145146883673936,0.016759048102769174,up_in_CKD,0.8086671784016669,2.155229112307042,0.04548783402674544,0.26991340785913276,0.04386052303860523,0.0380958223421876,0.0057647006964176295,15,18,True,0.007708326056355605
epithelial cells,PIKFYVE,0.09526278684377103,0.07316892680715893,0.022093860036612095,up_in_CKD,0.7333707543606194,1.9467942086254388,0.06857499888708858,0.33470593112192243,0.08176836861768369,0.08772467946751733,-0.00595631084983364,15,18,True,0.0077018744231246985
epithelial cells,HEATR5A,0.07266745905848881,0.05768306639361653,0.014984392664872281,up_in_CKD,0.8403246455485412,2.2468121582990417,0.03755329272508901,0.2447233909044465,0.06729763387297634,0.07091589473038463,-0.0036182608574082953,15,18,True,0.007697648227517348
epithelial cells,PIGB,0.03815351161878438,0.029036918615799878,0.0091165930029845,up_in_CKD,0.9443095085107965,2.7137563073194735,0.01085235044903294,0.12774766814290203,0.03330012453300125,0.03650082817005092,-0.003200703637049669,15,18,True,0.007693304822668377
epithelial cells,TRIM24,0.09266406431876138,0.07175487220354272,0.02090919211521866,up_in_CKD,0.7326584771597168,1.983738820171828,0.06116824665157323,0.3154984818250571,0.08368617683686176,0.08214219986503896,0.0015439769718228052,15,18,True,0.007675009487740493
epithelial cells,AMBP,0.06033192431488214,0.038983910122045384,0.02134801419283676,up_in_CKD,0.7130156017421339,1.9684250938354209,0.060794488432615965,0.31418252697998605,0.04682440846824409,0.040058892092509665,0.006765516375734422,15,18,True,0.007653627254766672
epithelial cells,CNP,0.22455498451363726,0.17342486281579128,0.051130121697845976,up_in_CKD,0.5072530330863592,1.3783159840470987,0.18284056895586298,0.5070123036435077,0.16697384806973847,0.1688239985276977,-0.001850150457959221,15,18,True,0.0076506134729203
epithelial cells,ZNF281,0.10098991583112597,0.08514342305147767,0.015846492779648308,up_in_CKD,0.7816159052640074,2.199418044332342,0.036444881642034674,0.24161504748670284,0.08787048567870485,0.10410404269676707,-0.016233557018062214,15,18,True,0.007640546706204172
epithelial cells,ZNF283,0.03318000907710815,0.019826938713375642,0.013353070363732508,up_in_CKD,0.8709362220471779,2.338363075840902,0.030749473062174203,0.2203692425870544,0.030062266500622666,0.023986258511747745,0.006076007988874921,15,18,True,0.007638939098347194
epithelial cells,RASEF,0.05192577412650617,0.03864315563614713,0.013282618490359034,up_in_CKD,0.8578650863068586,2.3383344135096067,0.0292096462383403,0.21440542918835684,0.04953922789539228,0.04692963621863689,0.0026095916767553892,15,18,True,0.007620364103143851
epithelial cells,NUP85,0.04624047167487712,0.03684793122205169,0.009392540452825428,up_in_CKD,0.9779240503985626,2.662990388358102,0.01452469479604842,0.14805273297051005,0.041220423412204235,0.04312618857738789,-0.0019057651651836552,15,18,True,0.00761988372201351
epithelial cells,AMPD2,0.07698540669790882,0.056920883918507456,0.020064522779401364,up_in_CKD,0.7604657361222006,2.0082038125259376,0.061887403530533354,0.3167842245875451,0.06587795765877957,0.06797129010490154,-0.002093332446121962,15,18,True,0.0076175405630814225
epithelial cells,EXOC6B,0.05823301623966057,0.04420167367995545,0.014031342559705118,up_in_CKD,0.8352758271311296,2.289706283736791,0.03182874168853562,0.22441714048505434,0.053723536737235365,0.05570210416538863,-0.0019785674281532634,15,18,True,0.007605650172097589
epithelial cells,PAPOLG,0.05070466686080714,0.037441962543331,0.013262704317476143,up_in_CKD,0.861783617286414,2.3359817251339345,0.029892531932576644,0.21683159162581336,0.04597758405977584,0.04754309551561254,-0.0015655114558367003,15,18,True,0.007587841201073882
epithelial cells,PANTR1,0.04571451630712002,0.0,0.04571451630712002,up_in_CKD,0.5571529968685577,1.4501177594352983,0.1690583173317888,0.5036901401079832,0.04488169364881694,0.0,0.04488169364881694,15,18,True,0.007585890913532835
epithelial cells,EDRF1,0.060460863782820486,0.045776361711265194,0.014684502071555292,up_in_CKD,0.8112001274957054,2.2498670726960266,0.0336290721147377,0.23121935731772186,0.05282689912826899,0.056622293110852095,-0.0037953939825831062,15,18,True,0.007575788340307054
epithelial cells,NEIL1,0.05988065739088865,0.04385672160070638,0.01602393579018227,up_in_CKD,0.8032922740736828,2.1763591374473124,0.041601014739115434,0.25834292857585,0.05434620174346202,0.05122385129746641,0.0031223504459956045,15,18,True,0.007566149107782437
epithelial cells,MAP3K2,0.25915843255756815,0.2247655279347477,0.034392904622820464,up_in_CKD,0.6097233699250034,1.6471931848015762,0.11544564856035411,0.4364523499814366,0.21232876712328766,0.2442794920557021,-0.03195072493241444,15,18,True,0.007550581329818411
epithelial cells,NDST1,0.06552028450396602,0.048612868332417375,0.016907416171548645,up_in_CKD,0.7970957407451184,2.1279326814375876,0.04775523842736972,0.2766819126385733,0.05733499377334994,0.06159131341635483,-0.004256319643004887,15,18,True,0.007520329985156331
epithelial cells,AC005261.1,0.10212654975417396,0.06621591250382669,0.035910637250347266,up_in_CKD,0.5785601561536371,1.627680102714894,0.11503439186287265,0.43547168248703155,0.08268991282689912,0.06447457211214036,0.018215340714758763,15,18,True,0.007501136201382471
epithelial cells,BSCL2,0.058906418753237225,0.012285980904808877,0.04662043784842835,up_in_CKD,0.5424594425628985,1.4127155638010171,0.17947182340506537,0.505122413518285,0.06338729763387298,0.014477639408625238,0.04890965822524774,15,18,True,0.007501009031562688
epithelial cells,MCOLN3,0.042305181547264925,0.028088653984279885,0.01421652756298504,up_in_CKD,0.818248873855304,2.265760316023804,0.03262640341200423,0.22703965055374842,0.038156911581569114,0.04036562174099748,-0.002208710159428369,15,18,True,0.007490248384735004
epithelial cells,WDR73,0.12285050688024507,0.09869929356084538,0.024151213319399692,up_in_CKD,0.6689282128708568,1.8713659484472218,0.0724302257613057,0.343925313257679,0.10450809464508094,0.11379669958898227,-0.009288604943901324,15,18,True,0.0074886201705932
epithelial cells,UBAP2,0.09303796147689851,0.07443353633283213,0.018604425144066378,up_in_CKD,0.7489738968157947,2.048901067727263,0.05260818468819679,0.29076039472921994,0.08229140722291407,0.08833813876449298,-0.006046731541578906,15,18,True,0.007475222571813913
epithelial cells,MAATS1,0.04792114886690508,0.033229692918938535,0.014691455947966545,up_in_CKD,0.824436523909472,2.2376625463084303,0.03651074055667795,0.24171542081046812,0.04224159402241594,0.04042696767069505,0.0018146263517208883,15,18,True,0.007469524224161475
epithelial cells,ZNF765,0.03243454450249527,0.02484170549807963,0.007592839004415642,up_in_CKD,1.0378601405573677,2.867901461079486,0.008487008617199834,0.11291649785639392,0.029813200498132006,0.031102386356665235,-0.0012891858585332289,15,18,True,0.0074645605564942295
epithelial cells,ZDHHC23,0.061868897452048724,0.046433396289854025,0.0154355011621947,up_in_CKD,0.7906014110292628,2.1966258425632663,0.03752606839016201,0.2446319648219422,0.05775840597758406,0.06379976688546715,-0.006041360907883091,15,18,True,0.00746217455643694
epithelial cells,HNRNPK,1.0051779756505528,0.9523206822149197,0.05285729343563306,up_in_CKD,0.48299808706005126,1.3519979126721158,0.18781327410702442,0.5103248635102404,0.612104607721046,0.6848046132139133,-0.07270000549286726,15,18,True,0.007458664739661186
epithelial cells,ACVR1,0.0695018381262135,0.05706166245003211,0.012440175676181386,up_in_CKD,0.844806801342496,2.377722642847102,0.02462440064952849,0.19539327543002705,0.06657534246575343,0.07195877553524324,-0.00538343306948981,15,18,True,0.007452217344653383
epithelial cells,SRC,0.08653663208721744,0.06734888382908585,0.01918774825813159,up_in_CKD,0.7448375768004771,2.0216657750125107,0.05647844943917208,0.3024582474298817,0.08002490660024907,0.08201950800564382,-0.001994601405394758,15,18,True,0.007422202894404704
epithelial cells,KIAA1551,0.1086404819485498,0.0795718241670743,0.029068657781475507,up_in_CKD,0.6534884623522631,1.7359156027980225,0.10087131812774396,0.4067763432492382,0.08679950186799502,0.1014661677197718,-0.01466666585177677,15,18,True,0.007420692039859414
epithelial cells,PLBD2,0.037961965083077545,0.02589705131002547,0.012064913773052074,up_in_CKD,0.8600423666709254,2.399545066521837,0.02392135064096729,0.1933978271382273,0.03354919053549191,0.03048892705968959,0.0030602634758023183,15,18,True,0.007404018760375099
epithelial cells,UBE2V1,0.11591706734658948,0.06988327904202789,0.04603378830456159,up_in_CKD,0.5408133459832368,1.4150505343203459,0.17793318547251077,0.5043512350084203,0.1084184308841843,0.08116066498987792,0.027257765894306382,15,18,True,0.0074006640051957825
epithelial cells,CAPS2,0.04092339879448557,0.028365150096335445,0.012558248698150122,up_in_CKD,0.8352475155988177,2.3657358598407385,0.025004327893773205,0.19704129482290256,0.036214196762141965,0.03539660143549476,0.0008175953266472066,15,18,True,0.007399562532932174
epithelial cells,HAUS6,0.04506055039904933,0.03444917228653262,0.010611378112516716,up_in_CKD,0.8934595033236047,2.517691506688383,0.017880777140493905,0.16583772295385543,0.0411706102117061,0.04245138335071468,-0.0012807731390085814,15,18,True,0.007398054896326706
epithelial cells,CEP78,0.0641763409470716,0.05072727735820395,0.013449063588867653,up_in_CKD,0.8270272306763595,2.301446556156321,0.029859274981877883,0.21683159162581336,0.056264009962640096,0.06392245874486228,-0.007658448782222188,15,18,True,0.007384137387499627
epithelial cells,EED,0.07958312972065412,0.06503000936726407,0.014553120353390056,up_in_CKD,0.8107124560888551,2.235155829660085,0.03519023675798896,0.23667312634246124,0.07300124533001245,0.08091528127108766,-0.007914035941075204,15,18,True,0.00738403851853923
epithelial cells,PLRG1,0.1841526098332795,0.16179424723985641,0.02235836259342308,up_in_CKD,0.6801773216733246,1.9179822694691313,0.06543100564226999,0.326934603047483,0.1597758405977584,0.18876142567940618,-0.02898558508164778,15,18,True,0.00738390943524705
epithelial cells,SRGAP1,0.06706277474854393,0.04982053257511322,0.017242242173430705,up_in_CKD,0.7387719594834831,2.1089282622329226,0.043495995833953686,0.26330077072893165,0.05945205479452055,0.05214404024292988,0.0073080145515906705,15,18,True,0.007382330046031326
epithelial cells,RCCD1,0.053120484308953435,0.04444791145222496,0.008672572856728476,up_in_CKD,0.9647927883867579,2.7115473794704763,0.011459172072530763,0.13150916138948954,0.04943960149439602,0.05502729893871541,-0.005587697444319396,15,18,True,0.007371902783258409
epithelial cells,OXLD1,0.22229816070975308,0.1975844508739401,0.024713709835812975,up_in_CKD,0.6570690167248409,1.8470884586557001,0.07561267557505609,0.35182808512022584,0.19277708592777085,0.22354456781792528,-0.030767481890154436,15,18,True,0.007366963375278719
epithelial cells,THOC1,0.09418957927890262,0.07579904053137787,0.01839053874752475,up_in_CKD,0.746060538166028,2.046532137701681,0.05256534463365035,0.2906938744342164,0.08047322540473226,0.09017851665541991,-0.009705291250687656,15,18,True,0.007361903984890685
epithelial cells,AC004540.1,0.036572767910500945,0.016348734914208806,0.02022403299629214,up_in_CKD,0.7421691414138635,1.9779780113570116,0.0640632809624029,0.3233246846448754,0.03778331257783313,0.0185264707686645,0.019256841809168628,15,18,True,0.007360150616634638
epithelial cells,TRIM5,0.05429963611021953,0.040633752504244,0.01366588360597553,up_in_CKD,0.8410375171818834,2.2837965011819037,0.03313847379866757,0.22929044259537024,0.05175591531755915,0.0507330838598859,0.0010228314576732553,15,18,True,0.007351417369129162
epithelial cells,APC,0.14093086334207872,0.11565927715015493,0.02527158619192378,up_in_CKD,0.6731989612723865,1.823545677756182,0.08312840204815418,0.36983525448954235,0.12044831880448319,0.13391816452978345,-0.013469845725300258,15,18,True,0.007349390668142803
epithelial cells,KIAA0556,0.03674344222731508,0.027249476918980053,0.009493965308335024,up_in_CKD,0.9617671339026448,2.616778084582005,0.01614257982990098,0.15677497645173605,0.03325031133250311,0.03355622354456782,-0.00030591221206470454,15,18,True,0.007347915015253977
epithelial cells,KIFC3,0.31132029690505963,0.26140617273354677,0.049914124171512864,up_in_CKD,0.4974774471147781,1.376055066980982,0.1814357884723653,0.5060334345129109,0.24722291407222913,0.2621311575976934,-0.014908243525464271,15,18,True,0.007345570666322567
epithelial cells,DDAH1,0.4769696431276211,0.4214583826575237,0.05551126047009736,up_in_CKD,0.46342866677218425,1.3264595867293827,0.19469385258518865,0.5182890411270583,0.34072229140722293,0.39347279308017913,-0.052750501672956196,15,18,True,0.007342780035011062
epithelial cells,SMCHD1,0.16293254140767482,0.1336921444627036,0.029240396944971214,up_in_CKD,0.6322691078568354,1.7281740849739327,0.09810104035557136,0.40083968600404457,0.13815691158156912,0.15588000736151156,-0.017723095779942438,15,18,True,0.007340197924285033
epithelial cells,ITPRID2,0.04436486910897248,0.0,0.04436486910897248,up_in_CKD,0.5554328009714452,1.4456405572410527,0.17029057738962017,0.5036901401079832,0.04428393524283935,0.0,0.04428393524283935,15,18,True,0.00733919997326335
epithelial cells,MOSPD3,0.11921355200494635,0.09624610041476135,0.022967451590184998,up_in_CKD,0.7122103331485733,1.885844983567992,0.07723839772697376,0.3560860111545676,0.10465753424657534,0.11496227225323599,-0.010304738006660652,15,18,True,0.007335510628580876
epithelial cells,FAM120B,0.09206512089070489,0.07566518349581519,0.016399937394889694,up_in_CKD,0.7764665020442725,2.130150773605735,0.0443196815201864,0.265746085182489,0.0811706102117061,0.09318446721060057,-0.01201385699889447,15,18,True,0.007328839971959092
epithelial cells,MRNIP,0.07276648311485873,0.04576763331924936,0.02699884979560937,up_in_CKD,0.6312239185146019,1.7911081355563676,0.0837746961109823,0.3715053838310747,0.060597758405977586,0.04558002576529047,0.015017732640687113,15,18,True,0.007328792072258274
epithelial cells,SERP2,0.03935530902308225,0.025465399182985474,0.013889909840096776,up_in_CKD,0.8324247860233299,2.267526481103567,0.033958211630639924,0.23236110527985387,0.03932752179327522,0.029875467762713943,0.009452054030561277,15,18,True,0.007328611844077462
epithelial cells,KALRN,0.031399832069095045,0.022058307539342792,0.009341524529752253,up_in_CKD,0.9365591838110432,2.6289701663211704,0.013960535277800022,0.1456334701142192,0.030510585305105854,0.029568738114226122,0.0009418471908797313,15,18,True,0.007320536231386491
epithelial cells,YWHAH,0.40021755024410754,0.34107240294162844,0.059145147302479106,up_in_CKD,0.45932359463755074,1.2799448834262377,0.21203985907565778,0.5377128966301047,0.30376089663760897,0.32574688669406787,-0.021985990056458904,15,18,True,0.007320071628775931
epithelial cells,GALNS,0.05780778224779976,0.04544173826637412,0.012366043981425642,up_in_CKD,0.8418460056306266,2.3666464463989034,0.025300092268092378,0.1981913537288739,0.052976338729763386,0.05846267100177903,-0.005486332272015643,15,18,True,0.007317562430697941
epithelial cells,TLR5,0.05620064349629105,0.039317592565756704,0.016883050930534348,up_in_CKD,0.7753265206578053,2.1064491972629886,0.04758030247813594,0.2761429982609611,0.05066002490660025,0.04999693270351512,0.0006630922030851291,15,18,True,0.007315486804900305
epithelial cells,SEPTIN11,0.04475212551327441,0.0,0.04475212551327441,up_in_CKD,0.5483943476881783,1.4273213771192792,0.17541054940242384,0.5037792411175823,0.04816936488169365,0.0,0.04816936488169365,15,18,True,0.007307563569414551
epithelial cells,NDFIP2,0.2837159743868623,0.25036400629573863,0.033351968091123674,up_in_CKD,0.5772511135205277,1.6627480469685907,0.1065728693074856,0.41794753786522054,0.23432129514321295,0.27433899760750874,-0.040017702464295785,15,18,True,0.00729433821830328
epithelial cells,PHF6,0.13717436568887065,0.11570154821851772,0.02147281747035293,up_in_CKD,0.7248405923341102,1.9275117572133345,0.07082146057089851,0.34007507873205345,0.1238107098381071,0.14072756272621312,-0.016916852888106015,15,18,True,0.0072907428924119016
epithelial cells,SLC10A7,0.033627928425495356,0.023609288321245574,0.010018640104249781,up_in_CKD,0.9466950980491853,2.558647585923283,0.01886630395769979,0.17104018680364136,0.030286425902864258,0.030918348567572543,-0.000631922664708285,15,18,True,0.007273755235135773
epithelial cells,ARFRP1,0.18063898112304452,0.16082240024072847,0.019816580882316054,up_in_CKD,0.7078233191779149,1.9900092094570085,0.05669438385646794,0.3030456614383496,0.15235367372353673,0.18274952456904484,-0.03039585084550811,15,18,True,0.007272698625243188
epithelial cells,PLAG1,0.03573766241117395,0.02550050351240045,0.010237158898773503,up_in_CKD,0.9111460254989565,2.5317039434434534,0.017999232774760485,0.16647831162088272,0.03305105853051059,0.03650082817005092,-0.0034497696395403288,15,18,True,0.0072628227191538445
epithelial cells,RGL3,0.170760765736116,0.14303962888061897,0.02772113685549704,up_in_CKD,0.6260380503248472,1.7650580841842258,0.0885407285822998,0.38153285483226923,0.14694894146948942,0.16612477762100486,-0.01917583615151544,15,18,True,0.007262298247468924
epithelial cells,SLC9A7,0.0411579470582877,0.02530475204185602,0.015853195016431683,up_in_CKD,0.7737121414612241,2.154166704649063,0.04088640126243096,0.25591960817200204,0.03519302615193026,0.02729893871541623,0.00789408743651403,15,18,True,0.00726008892982601
epithelial cells,NEDD4,0.04290040832197087,0.029733849003056485,0.013166559318914382,up_in_CKD,0.8201971673866649,2.308188937846293,0.028743647116974875,0.2127585507897512,0.03207970112079701,0.030550272989387155,0.001529428131409858,15,18,True,0.007258265423395921
epithelial cells,ATP7A,0.0874819509341548,0.0660887480839957,0.021393202850159096,up_in_CKD,0.7183274344343064,1.9264860271369213,0.06967893632586093,0.33747321825534526,0.07616438356164383,0.08238758358382921,-0.006223200022185377,15,18,True,0.007249699570407045
epithelial cells,PLSCR4,0.06971354547248215,0.05345936741104101,0.016254178061441145,up_in_CKD,0.7597156439544088,2.1354017207397664,0.04186651847118392,0.2590805248517189,0.056363636363636366,0.058094595423593645,-0.0017309590599572794,15,18,True,0.007243232059994706
epithelial cells,MVK,0.11983270080917685,0.0870073375257172,0.032825363283459655,up_in_CKD,0.627840170684289,1.6475612182721804,0.12015211632195229,0.4454323850477079,0.09701120797011208,0.09882829274277652,-0.001817084772664443,15,18,True,0.007238284797967449
epithelial cells,USP25,0.15925796852930935,0.12873372968755825,0.030524238841751095,up_in_CKD,0.6226901596037234,1.6915083496067727,0.10579811570554655,0.41632114298648687,0.13544209215442093,0.14894791730568677,-0.013505825151265832,15,18,True,0.0072335776048118566
epithelial cells,R3HDM2,0.19847954049537644,0.1792850862821167,0.019194454213259743,up_in_CKD,0.7001172068014824,2.016711421924427,0.05257263004195942,0.2906938744342164,0.1620423412204234,0.19710447211827495,-0.03506213089785154,15,18,True,0.007210545918755366
epithelial cells,ZNF318,0.050966946619320705,0.03915064529981355,0.011816301319507158,up_in_CKD,0.9015109183863821,2.3980737269992227,0.028219602516670873,0.21060924263044908,0.04699875466998755,0.0486473222501687,-0.0016485675801811497,15,18,True,0.007206673394890126
epithelial cells,SIM1,0.21162761232184443,0.16428736947055647,0.04734024285128796,up_in_CKD,0.5119972710306563,1.3951372274571128,0.17741611368221472,0.5043512350084203,0.16956413449564134,0.19035641985154286,-0.020792285355901524,15,18,True,0.007205177737439942
epithelial cells,IQCK,0.16833619700523475,0.14265480730026575,0.025681389704969,up_in_CKD,0.6385863179029733,1.8097876063008067,0.0808286183400231,0.3646581297053238,0.15063511830635118,0.17011226305134655,-0.019477144744995373,15,18,True,0.007184976643839269
epithelial cells,LPAR2,0.033628771812140065,0.020757340028881185,0.01287143178325888,up_in_CKD,0.8588831663476398,2.313453676962828,0.03199809438170086,0.2247708896034638,0.031731008717310084,0.024354334089933132,0.007376674627376952,15,18,True,0.007166549945499952
epithelial cells,CIAO2A,0.04267842663633081,0.0,0.04267842663633081,up_in_CKD,0.5635645728198893,1.466805348311694,0.164530625010601,0.5036901401079832,0.04792029887920299,0.0,0.04792029887920299,15,18,True,0.007163579389024378
epithelial cells,SRSF11,0.506148678149957,0.45405618767614947,0.05209249047380754,up_in_CKD,0.4848972827550582,1.32723158070709,0.19800107221970034,0.5212237522982529,0.3819676214196762,0.42825593521869826,-0.04628831379902204,15,18,True,0.00714782926472299
epithelial cells,BOK,0.1315353929313007,0.10586787797841275,0.02566751495288795,up_in_CKD,0.6435408209714586,1.8029041660740006,0.08272924589981444,0.36925391568194915,0.10151930261519303,0.11207901355745047,-0.010559710942257439,15,18,True,0.007146964360796751
epithelial cells,NAA25,0.07055611127109492,0.054317006158805616,0.0162391051122893,up_in_CKD,0.7793295861001136,2.118323139493815,0.04640057296094938,0.2726351640641555,0.06206724782067248,0.07073185694129194,-0.008664609120619463,15,18,True,0.007143058592655747
epithelial cells,TINAGL1,0.3045977780168515,0.2476907943213194,0.0569069836955321,up_in_CKD,0.47121711567437147,1.2782316297013456,0.21554890602853402,0.5417576371743993,0.22134495641344956,0.2442794920557021,-0.022934535642252535,15,18,True,0.007138162792161966
epithelial cells,GCNT4,0.06221457033815017,0.03759440381582519,0.02462016652232498,up_in_CKD,0.6494504702369222,1.8305387754250189,0.07793170445981054,0.3579524424828363,0.05476961394769614,0.038831973498558374,0.015937640449137765,15,18,True,0.007134145008524609
epithelial cells,LGALS3BP,0.5678622052995191,0.49574164872857107,0.07212055657094807,up_in_CKD,0.42419187193766217,1.1806480095319971,0.2486923516244623,0.5845279157096261,0.41374844333748445,0.42580209803079566,-0.012053654693311211,15,18,True,0.00713411602470614
epithelial cells,QTRT1,0.31514509044733424,0.27381690015021093,0.04132819029712331,up_in_CKD,0.5555769898771438,1.5166353224550095,0.14389074443598285,0.48901319575372654,0.24239103362391035,0.2740322679590209,-0.03164123433511057,15,18,True,0.007133507576094655
epithelial cells,BNC2,0.09627866707404562,0.06669283677490849,0.029585830299137125,up_in_CKD,0.6094299991916098,1.7099230920861073,0.09878448366358158,0.40243118592019395,0.06742216687422167,0.06287957794000368,0.004542588934217995,15,18,True,0.0071276046418289555
epithelial cells,AK7,0.03183878656951936,0.021559146687522172,0.01027963988199719,up_in_CKD,0.9113170707318307,2.5110458129419917,0.01938275628228479,0.17351825276366975,0.030062266500622666,0.026685479418440586,0.0033767870821820797,15,18,True,0.00712582308525343
epithelial cells,SUMF1,0.14743821032479162,0.12209908127811382,0.025339129046677802,up_in_CKD,0.6576208445008733,1.800107919244056,0.085523418194082,0.3747505304279433,0.13616438356164384,0.14882522544629165,-0.012660841884647805,15,18,True,0.007102962726052626
epithelial cells,ERC1,0.13463689441865695,0.10477754180969111,0.029859352608965842,up_in_CKD,0.6235322435846068,1.693419256130171,0.10545908996548684,0.4155162103836204,0.11676214196762141,0.11631188270658242,0.0004502592610389905,15,18,True,0.007101231795251862
epithelial cells,TFB1M,0.060358205866546596,0.048124500426830474,0.012233705439716122,up_in_CKD,0.8133562628650527,2.376086812978114,0.02386980902434021,0.1933978271382273,0.05701120797011208,0.060793816330286486,-0.003782608360174404,15,18,True,0.007100064221931584
epithelial cells,COA8,0.042118801835377015,0.0,0.042118801835377015,up_in_CKD,0.5638490890251368,1.4675458666332242,0.1643320757394125,0.5036901401079832,0.04727272727272727,0.0,0.04727272727272727,15,18,True,0.0070732154131950015
epithelial cells,ADH1C,0.08819843320779909,0.04803193501786533,0.04016649818993376,up_in_CKD,0.5626284798877411,1.5242624058714298,0.14300322715577168,0.4872780429090253,0.06144458281444583,0.03558063922458745,0.025863943589858378,15,18,True,0.007055873637379753
epithelial cells,RBM25,0.3595919480484501,0.31097266690937414,0.04861928113907599,up_in_CKD,0.4960725821460161,1.3589625735439514,0.18778690016223426,0.5103069445229496,0.2795765877957659,0.31587019201275995,-0.03629360421699407,15,18,True,0.007046722681066421
epithelial cells,MTDH,0.4177242706820904,0.36873588571962385,0.04898838496246655,up_in_CKD,0.49496545110250406,1.3531840519176725,0.18984026816516458,0.5122827409623975,0.32268991282689913,0.35378197656585486,-0.031092063738955733,15,18,True,0.0070436798204636265
epithelial cells,FAM47E,0.05479504544066956,0.04059086594796764,0.014204179492701918,up_in_CKD,0.81636503485898,2.215717317673255,0.03819841028387028,0.24701271202382571,0.05242839352428393,0.05005827863321269,0.002370114891071244,15,18,True,0.00704190275445454
epithelial cells,FAM174C,0.041839151333893806,0.0,0.041839151333893806,up_in_CKD,0.5638619643283143,1.4675793775465655,0.16432309546275292,0.5036901401079832,0.04767123287671233,0.0,0.04767123287671233,15,18,True,0.0070264127853259285
epithelial cells,ZC2HC1A,0.10646520191506861,0.08713769581949478,0.019327506095573835,up_in_CKD,0.7205653598216956,1.9754720678406628,0.06067227950742668,0.31363838340100114,0.09818181818181818,0.10723268511134286,-0.009050866929524684,15,18,True,0.0070130951713862875
epithelial cells,SHPRH,0.20110990844424104,0.15786815248856825,0.043241755955672784,up_in_CKD,0.544353474272068,1.4797046085565728,0.15397740334975377,0.5036901401079832,0.16473225404732253,0.18182933562358136,-0.017097081576258832,15,18,True,0.0070107150213683375
epithelial cells,UBXN2B,0.11613643067686745,0.1019178194123819,0.01421861126448555,up_in_CKD,0.7886389609679307,2.2149036937804287,0.0353596401876428,0.2371657618675086,0.10316313823163138,0.12606588552849518,-0.0229027472968638,15,18,True,0.0070077612447159736
epithelial cells,HSP90B1,1.2686151046865617,1.1757909867974499,0.09282411788911182,up_in_CKD,0.3834674072949429,1.0446958346329558,0.30794824899123685,0.6355521951019802,0.676986301369863,0.6932090055824796,-0.016222704212616512,15,18,True,0.007006836904841201
epithelial cells,TMEM41B,0.16833344789649327,0.13734147715262257,0.030991970743870695,up_in_CKD,0.6095877013626099,1.6628080636739608,0.11092550646712877,0.42612015946219134,0.1431382316313823,0.1627507514876388,-0.019612519856256477,15,18,True,0.006999000036285662
epithelial cells,ZNF444,0.09404268977960782,0.07631766016983957,0.017725029609768253,up_in_CKD,0.749536289557962,2.035400552192461,0.054904829956702594,0.29730302768630884,0.08209215442092155,0.08582295564689282,-0.0037308012259712753,15,18,True,0.006998838156002455
epithelial cells,CDYL,0.09778592683752932,0.08090067180755144,0.016885255029977883,up_in_CKD,0.738593022210728,2.076924572769129,0.047333263106840676,0.27513989590870863,0.0876961394769614,0.1023250107355377,-0.014628871258576301,15,18,True,0.006989513257796678
epithelial cells,FSD1L,0.051434014755660985,0.03847062483131332,0.012963389924347667,up_in_CKD,0.8357681614226417,2.2830923908314795,0.03259897880899292,0.22701146601493752,0.04600249066002491,0.05005827863321269,-0.0040557879731877786,15,18,True,0.006976828423071301
epithelial cells,FANK1,0.04347167253539988,0.03138418809555224,0.01208748443984764,up_in_CKD,0.8624865629130201,2.343994163093411,0.02914101564370809,0.2142670751673004,0.04134495641344956,0.03950677872523158,0.001838177688217979,15,18,True,0.006974985492897263
epithelial cells,ZKSCAN1,0.23940616897227032,0.20735207537339165,0.032054093598878675,up_in_CKD,0.6051663183605845,1.6398509901441556,0.11654389857949095,0.4382807058141505,0.20151930261519302,0.22747070731856942,-0.025951404703376396,15,18,True,0.006949308579560102
epithelial cells,CHFR,0.046052278311089406,0.0364335536224695,0.009618724688619906,up_in_CKD,0.9256709994629932,2.548664329119336,0.017876708267952634,0.16583772295385543,0.0411706102117061,0.04515060425740752,-0.003979994045701422,15,18,True,0.006947763700673084
